timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-04T08:11:43,51.700366,-3.929109,104.60,10,39.11,173.12,0.89,2,3,6,2,3,6,414,136,22,21.71,59.88,990.94,144856,0.2840,0.5720,0.4380
2025-09-04T08:11:44,51.700286,-3.929118,103.90,10,31.22,182.50,0.89,2,2,6,2,2,6,402,132,14,21.71,59.89,991.02,144856,0.2840,0.5360,0.4340
2025-09-04T08:11:45,51.700203,-3.929162,104.20,10,32.69,197.31,0.89,2,2,6,2,2,6,402,132,14,21.71,59.92,991.08,143981,0.2840,0.5160,0.4180
2025-09-04T08:11:46,51.700125,-3.929293,103.70,10,39.76,223.86,0.89,1,2,5,1,2,5,348,114,12,21.71,59.96,991.10,143733,0.2840,0.5240,0.4220
2025-09-04T08:11:47,51.700070,-3.929450,100.30,11,41.06,239.98,0.81,1,2,3,1,2,3,336,108,8,21.71,59.98,991.13,144355,0.2840,0.5440,0.4500
2025-09-04T08:11:48,51.700032,-3.929577,95.50,11,34.73,242.99,0.96,1,2,3,1,2,3,336,108,8,21.71,60.02,991.13,142750,0.2840,0.5380,0.4180
2025-09-04T08:11:49,51.700005,-3.929651,89.50,11,21.80,242.07,0.81,1,2,3,1,2,3,342,110,8,21.72,60.02,991.10,143240,0.2840,0.5180,0.4080
2025-09-04T08:11:50,51.699969,-3.929761,87.60,11,28.63,247.55,0.96,1,2,3,1,2,3,342,110,8,21.72,60.04,991.06,143363,0.2840,0.5280,0.4440
2025-09-04T08:11:51,51.699898,-3.929912,86.90,11,40.26,236.01,0.81,1,2,3,1,2,3,342,110,10,21.72,60.03,990.97,144605,0.2840,0.5540,0.4560
2025-09-04T08:11:52,51.699832,-3.930076,88.30,10,42.08,239.65,0.87,1,2,3,1,2,3,342,110,10,21.72,60.01,990.89,144856,0.2840,0.5440,0.4160
2025-09-04T08:11:53,51.699755,-3.930241,90.30,11,42.54,235.41,0.87,1,1,3,1,1,3,318,102,12,21.72,60.00,990.78,146253,0.2840,0.5220,0.4380
2025-09-04T08:11:54,51.699692,-3.930411,89.70,10,41.10,239.33,1.40,1,2,3,1,2,3,312,102,12,21.72,59.96,990.68,145234,0.2840,0.5200,0.4180
2025-09-04T08:11:55,51.699615,-3.930595,91.30,10,42.73,238.44,1.40,1,2,3,1,2,3,312,102,12,21.72,59.93,990.58,146381,0.2840,0.5180,0.4220
2025-09-04T08:11:56,51.699549,-3.930736,92.80,9,39.71,233.96,1.40,1,2,4,1,2,4,354,116,16,21.72,59.91,990.50,146381,0.2840,0.5300,0.4660
2025-09-04T08:11:57,51.699479,-3.930897,94.60,10,40.28,236.88,0.96,1,2,4,1,2,4,354,116,16,21.72,59.89,990.42,146638,0.2840,0.5340,0.4320
2025-09-04T08:11:58,51.699385,-3.931056,96.80,10,43.71,226.97,0.96,1,2,2,1,2,2,330,108,14,21.72,59.86,990.35,146638,0.2840,0.5620,0.4420
2025-09-04T08:11:59,51.699309,-3.931199,95.80,11,41.91,225.48,0.96,2,2,2,2,2,2,384,122,12,21.72,59.82,990.27,147807,0.2840,0.5340,0.4140
2025-09-04T08:12:00,51.699222,-3.931330,98.40,11,39.91,226.38,0.87,2,2,2,2,2,2,384,122,12,21.73,59.77,990.19,148070,0.2840,0.5300,0.4440
2025-09-04T08:12:01,51.699132,-3.931433,100.90,10,38.78,214.50,0.87,2,2,2,2,2,2,378,120,12,21.73,59.73,990.10,147546,0.2840,0.5440,0.4500
2025-09-04T08:12:02,51.699009,-3.931531,100.80,10,44.97,209.45,0.87,2,2,2,2,2,2,378,120,12,21.73,59.69,990.05,147938,0.2840,0.5460,0.4260
2025-09-04T08:12:03,51.698907,-3.931621,100.90,9,45.84,208.76,1.40,1,2,4,1,2,4,366,116,16,21.73,59.64,989.99,147938,0.2840,0.5280,0.4140
2025-09-04T08:12:04,51.698815,-3.931693,100.00,10,41.36,205.89,1.40,1,2,4,1,2,4,354,112,18,21.73,59.63,989.94,148201,0.2840,0.5340,0.4260
2025-09-04T08:12:05,51.698699,-3.931781,102.30,10,44.32,203.89,0.96,1,2,4,1,2,4,354,112,18,21.73,59.62,989.87,148995,0.2840,0.5600,0.4140
2025-09-04T08:12:06,51.698578,-3.931858,103.60,10,46.61,201.51,1.19,1,2,4,1,2,4,336,106,18,21.73,59.60,989.80,147938,0.2840,0.5360,0.4160
2025-09-04T08:12:07,51.698461,-3.931942,102.60,10,47.08,206.94,0.96,1,2,4,1,2,4,336,106,18,21.74,59.61,989.73,147285,0.2840,0.5440,0.4300
2025-09-04T08:12:08,51.698325,-3.932069,105.10,11,48.21,211.90,0.81,1,2,4,1,2,4,330,104,14,21.74,59.60,989.68,147416,0.2840,0.5280,0.4240
2025-09-04T08:12:09,51.698224,-3.932172,106.20,11,44.41,212.32,0.96,1,2,4,1,2,4,342,104,12,21.74,59.62,989.62,146253,0.2840,0.5560,0.4240
2025-09-04T08:12:10,51.698119,-3.932280,108.60,11,43.63,212.82,0.81,1,2,4,1,2,4,342,104,12,21.74,59.63,989.56,146897,0.2840,0.5180,0.4240
2025-09-04T08:12:11,51.698018,-3.932382,110.10,11,44.56,212.77,0.96,1,2,5,1,2,5,360,108,14,21.74,59.65,989.50,147026,0.2840,0.5460,0.4040
2025-09-04T08:12:12,51.697899,-3.932496,111.60,10,49.56,211.28,0.96,1,2,5,1,2,5,360,108,14,21.74,59.67,989.42,147156,0.2840,0.5520,0.4640
2025-09-04T08:12:13,51.697780,-3.932618,113.60,10,48.45,210.72,0.96,1,2,5,1,2,5,342,102,14,21.75,59.67,989.35,146638,0.2840,0.5180,0.4220
2025-09-04T08:12:14,51.697656,-3.932722,114.60,10,50.15,209.33,0.96,1,2,5,1,2,5,342,102,14,21.75,59.68,989.29,145869,0.2840,0.5220,0.4100
2025-09-04T08:12:15,51.697518,-3.932840,115.80,11,50.10,208.55,0.81,1,2,5,1,2,5,342,102,12,21.75,59.68,989.25,145742,0.2840,0.5180,0.4260
2025-09-04T08:12:16,51.697398,-3.932946,117.60,11,49.73,207.71,0.81,1,1,4,1,1,4,276,82,14,21.75,59.66,989.24,146638,0.2840,0.5320,0.4360
2025-09-04T08:12:17,51.697292,-3.933031,118.90,11,42.71,203.92,0.81,1,1,4,1,1,4,276,82,14,21.75,59.69,989.26,147285,0.2840,0.5220,0.4220
2025-09-04T08:12:18,51.697193,-3.933108,119.80,11,39.61,204.46,0.81,1,1,5,1,1,5,288,86,18,21.75,59.67,989.30,147156,0.2840,0.5280,0.4320
2025-09-04T08:12:19,51.697103,-3.933178,120.70,11,35.67,205.21,0.81,1,1,5,1,1,5,288,86,18,21.75,59.67,989.34,147156,0.2840,0.5180,0.4420
2025-09-04T08:12:20,51.697025,-3.933244,121.70,11,28.93,206.40,0.81,1,1,3,1,1,3,294,88,14,21.76,59.64,989.40,146253,0.2840,0.5300,0.4180
2025-09-04T08:12:21,51.696965,-3.933285,122.50,11,21.28,204.81,0.81,1,1,3,1,1,3,306,94,14,21.76,59.64,989.44,147546,0.2840,0.5440,0.4540
2025-09-04T08:12:22,51.696923,-3.933318,123.30,11,12.82,206.70,0.96,1,1,3,1,1,3,306,94,14,21.76,59.64,989.48,146767,0.2840,0.5280,0.4220
2025-09-04T08:12:23,51.696901,-3.933343,124.20,11,6.52,207.94,0.81,1,1,3,1,1,3,312,96,16,21.76,59.61,989.52,146638,0.2840,0.5240,0.4000
2025-09-04T08:12:24,51.696885,-3.933362,124.50,11,6.06,208.46,0.81,1,1,3,1,1,3,312,96,16,21.76,59.60,989.55,147156,0.2840,0.5340,0.4280
2025-09-04T08:12:25,51.696855,-3.933408,122.60,11,11.96,221.95,0.81,1,2,3,1,2,3,330,102,18,21.76,59.59,989.56,146767,0.2840,0.5000,0.4160
2025-09-04T08:12:26,51.696807,-3.933456,121.50,11,20.54,214.00,0.81,2,2,3,2,2,3,336,108,20,21.76,59.60,989.55,147285,0.2840,0.5160,0.4400
2025-09-04T08:12:27,51.696742,-3.933513,120.20,11,28.21,210.46,0.96,2,2,3,2,2,3,336,108,20,21.77,59.57,989.53,146510,0.2840,0.5360,0.4200
2025-09-04T08:12:28,51.696669,-3.933578,118.90,11,32.82,209.46,0.96,2,2,2,2,2,2,318,104,18,21.77,59.56,989.52,147416,0.2840,0.5340,0.4300
2025-09-04T08:12:29,51.696598,-3.933631,117.20,11,30.47,204.81,0.96,2,2,2,2,2,2,318,104,18,21.77,59.58,989.52,147156,0.2840,0.5200,0.4140
2025-09-04T08:12:30,51.696515,-3.933697,115.80,11,35.74,205.58,0.96,1,2,2,1,2,2,312,102,14,21.77,59.57,989.51,147676,0.2840,0.5100,0.4320
2025-09-04T08:12:31,51.696420,-3.933772,115.10,11,39.65,205.18,0.96,1,2,2,1,2,2,330,108,18,21.77,59.56,989.50,147938,0.2840,0.5440,0.4240
2025-09-04T08:12:32,51.696306,-3.933872,117.50,11,44.23,205.62,0.81,1,2,2,1,2,2,330,108,18,21.77,59.57,989.52,147285,0.2840,0.5380,0.4200
2025-09-04T08:12:33,51.696183,-3.933972,119.70,11,45.37,204.89,0.81,1,2,2,1,2,2,294,98,16,21.78,59.57,989.53,147938,0.2840,0.5280,0.4300
2025-09-04T08:12:34,51.696067,-3.934060,120.20,11,46.76,203.28,0.81,1,2,2,1,2,2,294,98,16,21.78,59.56,989.56,147156,0.2840,0.5180,0.4360
2025-09-04T08:12:35,51.695945,-3.934146,120.00,11,47.82,201.33,0.89,1,1,1,1,1,1,264,88,12,21.78,59.56,989.60,147938,0.2840,0.5100,0.4040
2025-09-04T08:12:36,51.695829,-3.934222,119.40,10,48.11,199.67,0.89,1,1,1,1,1,1,264,88,12,21.78,59.55,989.67,147676,0.2840,0.5160,0.4400
2025-09-04T08:12:37,51.695702,-3.934290,119.00,10,50.23,197.26,0.89,1,2,2,1,2,2,312,104,14,21.78,59.54,989.74,147938,0.2840,0.5180,0.4240
2025-09-04T08:12:38,51.695575,-3.934355,117.40,10,51.97,196.44,0.89,1,2,2,1,2,2,300,98,12,21.78,59.54,989.83,147416,0.2840,0.5180,0.4340
2025-09-04T08:12:39,51.695446,-3.934415,116.10,11,53.65,196.02,0.81,1,2,2,1,2,2,300,98,12,21.79,59.55,989.90,146767,0.2840,0.5460,0.4140
2025-09-04T08:12:40,51.695321,-3.934471,114.70,11,51.39,194.04,0.96,1,1,1,1,1,1,276,90,10,21.79,59.53,989.97,148201,0.2840,0.5300,0.4360
2025-09-04T08:12:41,51.695206,-3.934507,113.60,10,47.19,190.04,0.96,1,1,1,1,1,1,276,90,10,21.79,59.53,990.05,147546,0.2840,0.5280,0.4220
2025-09-04T08:12:42,51.695093,-3.934541,112.30,10,46.56,190.81,0.96,1,1,1,1,1,1,234,76,8,21.79,59.53,990.12,147156,0.2840,0.5200,0.4160
2025-09-04T08:12:43,51.694978,-3.934575,109.90,10,47.17,190.78,0.96,1,1,1,1,1,1,222,72,8,21.79,59.53,990.19,147416,0.2840,0.5280,0.4140
2025-09-04T08:12:44,51.694868,-3.934608,109.20,10,43.39,189.77,0.96,1,1,1,1,1,1,222,72,8,21.79,59.53,990.26,147546,0.2840,0.5220,0.4140
2025-09-04T08:12:45,51.694752,-3.934647,108.20,11,46.74,191.13,0.96,1,1,1,1,1,1,228,74,10,21.79,59.52,990.33,148465,0.2840,0.5200,0.4440
2025-09-04T08:12:46,51.694626,-3.934692,107.60,10,49.13,191.44,0.96,1,1,1,1,1,1,228,74,10,21.80,59.51,990.39,148333,0.2840,0.5200,0.4240
2025-09-04T08:12:47,51.694496,-3.934732,106.60,10,50.17,191.01,0.96,0,1,1,0,1,1,216,70,10,21.80,59.48,990.46,149395,0.2840,0.5360,0.4240
2025-09-04T08:12:48,51.694367,-3.934773,106.20,10,50.49,190.21,0.96,0,1,1,0,1,1,192,62,6,21.80,59.45,990.51,149128,0.2840,0.5360,0.4220
2025-09-04T08:12:49,51.694234,-3.934820,104.70,10,52.17,191.95,0.96,0,1,1,0,1,1,192,62,6,21.80,59.45,990.62,149128,0.2840,0.5220,0.4240
2025-09-04T08:12:50,51.694102,-3.934874,104.10,11,53.58,193.17,0.81,0,1,1,0,1,1,204,66,6,21.80,59.43,990.71,148070,0.2840,0.5140,0.4120
2025-09-04T08:12:51,51.693967,-3.934930,103.10,11,54.99,193.49,0.81,0,1,1,0,1,1,204,66,6,21.80,59.42,990.83,148995,0.2840,0.5260,0.4180
2025-09-04T08:12:52,51.693828,-3.934986,102.70,11,55.69,193.45,0.96,1,1,1,1,1,1,204,66,6,21.80,59.43,990.93,148729,0.2840,0.5180,0.4300
2025-09-04T08:12:53,51.693693,-3.935038,102.40,11,53.73,191.63,0.81,0,0,0,0,0,0,138,44,4,21.81,59.42,991.02,148465,0.2840,0.5480,0.4560
2025-09-04T08:12:54,51.693559,-3.935091,103.00,11,53.15,192.30,0.81,0,0,0,0,0,0,138,44,4,21.81,59.41,991.12,148333,0.2840,0.5120,0.4100
2025-09-04T08:12:55,51.693420,-3.935124,102.30,11,52.62,187.09,0.81,0,1,1,0,1,1,156,52,4,21.81,59.41,991.22,147676,0.2840,0.5220,0.4560
2025-09-04T08:12:56,51.693289,-3.935144,101.10,11,52.45,185.07,0.81,0,1,1,0,1,1,156,52,4,21.81,59.42,991.32,148729,0.2840,0.5360,0.4240
2025-09-04T08:12:57,51.693151,-3.935174,99.40,11,53.89,184.81,0.81,0,1,2,0,1,2,174,56,6,21.81,59.43,991.43,148862,0.2840,0.5420,0.4320
2025-09-04T08:12:58,51.693016,-3.935192,97.60,11,52.93,185.23,0.81,0,1,2,0,1,2,174,56,6,21.81,59.40,991.54,148465,0.2840,0.5240,0.4240
2025-09-04T08:12:59,51.692879,-3.935219,96.70,11,53.04,187.08,0.81,0,1,2,0,1,2,180,58,6,21.81,59.42,991.67,149128,0.2840,0.5180,0.4140
2025-09-04T08:13:00,51.692746,-3.935252,95.10,11,52.08,188.99,0.81,0,0,2,0,0,2,168,54,4,21.82,59.41,991.81,149395,0.2840,0.5560,0.4220
2025-09-04T08:13:01,51.692617,-3.935286,93.30,11,52.52,189.75,0.81,0,0,2,0,0,2,168,54,4,21.82,59.40,991.96,149932,0.2840,0.4920,0.4380
2025-09-04T08:13:02,51.692480,-3.935322,92.00,11,54.04,187.93,0.81,0,0,2,0,0,2,144,46,2,21.82,59.38,992.13,150609,0.2840,0.5020,0.4360
2025-09-04T08:13:03,51.692336,-3.935337,90.90,11,56.80,181.77,0.81,0,0,2,0,0,2,144,46,2,21.82,59.38,992.31,149128,0.2840,0.5140,0.4640
2025-09-04T08:13:04,51.692190,-3.935327,89.20,10,58.54,175.25,0.89,0,0,2,0,0,2,156,50,2,21.82,59.36,992.47,148995,0.2840,0.5300,0.4440
2025-09-04T08:13:05,51.692043,-3.935300,88.40,10,59.26,172.34,0.89,0,0,2,0,0,2,156,50,4,21.82,59.35,992.58,151291,0.2840,0.5160,0.4660
2025-09-04T08:13:06,51.691895,-3.935277,88.70,11,58.67,173.08,0.81,0,0,2,0,0,2,156,50,4,21.82,59.35,992.67,150337,0.2840,0.5460,0.4260
2025-09-04T08:13:07,51.691749,-3.935257,89.70,11,57.45,174.84,0.81,0,1,2,0,1,2,180,58,6,21.83,59.34,992.72,150745,0.2840,0.5160,0.4380
2025-09-04T08:13:08,51.691614,-3.935233,89.90,11,52.80,172.72,0.81,0,1,2,0,1,2,180,58,6,21.83,59.35,992.79,149798,0.2840,0.5400,0.4460
2025-09-04T08:13:09,51.691484,-3.935224,90.00,11,51.82,177.88,0.81,0,0,2,0,0,2,168,54,6,21.83,59.37,992.83,148201,0.2840,0.5100,0.4140
2025-09-04T08:13:10,51.691348,-3.935213,89.90,11,53.00,178.18,0.81,0,0,1,0,0,1,168,54,6,21.83,59.37,992.89,148729,0.2840,0.5180,0.4320
2025-09-04T08:13:11,51.691210,-3.935211,90.30,11,54.76,182.28,0.81,0,0,1,0,0,1,168,54,6,21.83,59.37,992.92,148729,0.2840,0.5240,0.4400
2025-09-04T08:13:12,51.691084,-3.935218,90.10,11,49.86,182.40,0.81,0,0,1,0,0,1,138,44,6,21.83,59.39,992.96,149128,0.2840,0.5280,0.4460
2025-09-04T08:13:13,51.690944,-3.935253,89.90,10,54.54,187.80,1.02,0,0,2,0,0,2,138,44,6,21.84,59.38,992.94,148995,0.2840,0.5040,0.4260
2025-09-04T08:13:14,51.690799,-3.935294,88.90,9,55.00,190.00,1.02,0,0,0,0,0,0,132,44,4,21.84,59.39,992.92,149128,0.2840,0.5180,0.4360
2025-09-04T08:13:15,51.690662,-3.935348,88.70,9,55.54,193.14,1.02,0,0,0,0,0,0,120,40,4,21.84,59.37,992.87,148333,0.2840,0.5340,0.4240
2025-09-04T08:13:16,51.690525,-3.935404,89.60,9,56.43,193.22,1.02,0,0,0,0,0,0,120,40,4,21.84,59.37,992.82,148201,0.2840,0.5260,0.4140
2025-09-04T08:13:17,51.690388,-3.935461,90.50,9,56.26,194.52,1.02,0,0,0,0,0,0,114,38,4,21.84,59.35,992.75,148862,0.2840,0.5020,0.4200
2025-09-04T08:13:18,51.690251,-3.935534,93.00,10,56.08,196.98,0.99,0,0,0,0,0,0,114,38,4,21.84,59.34,992.69,150067,0.2840,0.5160,0.4200
2025-09-04T08:13:19,51.690125,-3.935606,93.10,10,54.19,200.34,0.99,0,0,0,0,0,0,132,44,4,21.84,59.32,992.60,148729,0.2840,0.5460,0.4440
2025-09-04T08:13:20,51.690004,-3.935678,94.60,10,50.52,199.11,0.99,0,0,0,0,0,0,132,44,4,21.84,59.31,992.50,149663,0.2840,0.5240,0.4160
2025-09-04T08:13:21,51.689894,-3.935758,97.00,11,48.54,204.96,0.81,0,0,0,0,0,0,114,38,4,21.84,59.29,992.38,149663,0.2840,0.5100,0.4300
2025-09-04T08:13:22,51.689779,-3.935845,98.20,11,49.56,206.25,0.99,0,1,1,0,1,1,144,48,8,21.84,59.29,992.25,148995,0.2840,0.5200,0.4220
2025-09-04T08:13:23,51.689665,-3.935931,99.30,11,50.10,204.54,0.99,0,1,1,0,1,1,144,48,8,21.84,59.28,992.10,149932,0.2840,0.5380,0.4480
2025-09-04T08:13:24,51.689556,-3.936035,100.50,10,51.17,211.34,0.99,0,0,0,0,0,0,120,40,6,21.84,59.29,991.92,149932,0.2840,0.5260,0.4040
2025-09-04T08:13:25,51.689443,-3.936129,101.50,10,51.04,206.44,0.99,0,0,0,0,0,0,120,40,6,21.84,59.29,991.76,149529,0.2840,0.5180,0.4160
2025-09-04T08:13:26,51.689331,-3.936228,101.50,10,51.19,208.68,1.19,0,0,0,0,0,0,132,44,6,21.84,59.29,991.64,149798,0.2840,0.5280,0.4140
2025-09-04T08:13:27,51.689228,-3.936332,101.50,9,49.95,211.50,1.19,0,0,0,0,0,0,132,44,6,21.84,59.28,991.54,148995,0.2840,0.5360,0.4180
2025-09-04T08:13:28,51.689145,-3.936424,101.90,9,42.28,213.61,1.19,0,0,0,0,0,0,132,44,6,21.84,59.27,991.45,148862,0.2840,0.5120,0.4140
2025-09-04T08:13:29,51.689034,-3.936520,103.30,9,46.43,211.56,1.19,0,0,0,0,0,0,156,52,10,21.84,59.26,991.37,150202,0.2840,0.5280,0.4460
2025-09-04T08:13:30,51.688932,-3.936626,104.00,9,47.84,213.34,1.19,0,0,0,0,0,0,156,52,10,21.84,59.25,991.30,150473,0.2840,0.5240,0.4180
2025-09-04T08:13:31,51.688837,-3.936728,104.10,9,45.74,214.26,1.19,0,0,0,0,0,0,168,56,12,21.84,59.23,991.25,149663,0.2840,0.5200,0.4120
2025-09-04T08:13:32,51.688746,-3.936848,104.90,9,45.99,220.64,1.19,0,1,1,0,1,1,186,60,12,21.84,59.19,991.22,151154,0.2840,0.5300,0.4200
2025-09-04T08:13:33,51.688668,-3.936960,104.40,10,43.39,222.01,0.99,0,1,1,0,1,1,186,60,12,21.84,59.15,991.21,151704,0.2840,0.5460,0.4320
2025-09-04T08:13:34,51.688586,-3.937074,103.60,10,44.13,221.10,0.99,0,1,1,0,1,1,198,64,12,21.84,59.15,991.24,151154,0.2840,0.5180,0.4300
2025-09-04T08:13:35,51.688521,-3.937157,103.00,10,33.58,216.48,0.99,0,1,1,0,1,1,198,64,12,21.84,59.13,991.30,151018,0.2840,0.5200,0.4180
2025-09-04T08:13:36,51.688453,-3.937231,104.70,10,29.87,213.46,0.99,0,1,1,0,1,1,204,66,14,21.85,59.11,991.36,151566,0.2840,0.5360,0.4260
2025-09-04T08:13:37,51.688387,-3.937298,103.50,11,28.69,214.53,0.99,0,1,1,0,1,1,204,66,14,21.85,59.10,991.41,151429,0.2840,0.4880,0.4140
2025-09-04T08:13:38,51.688312,-3.937362,102.10,11,30.87,211.61,0.81,0,1,1,0,1,1,204,66,14,21.85,59.08,991.46,150337,0.2840,0.5360,0.4440
2025-09-04T08:13:39,51.688233,-3.937444,100.50,11,35.04,212.95,0.81,0,0,0,0,0,0,156,50,8,21.85,59.06,991.51,151429,0.2840,0.5040,0.4220
2025-09-04T08:13:40,51.688154,-3.937511,100.20,11,33.04,206.99,0.96,0,0,0,0,0,0,156,50,8,21.85,59.03,991.57,151842,0.2840,0.5300,0.3880
2025-09-04T08:13:41,51.688086,-3.937580,100.20,10,30.19,212.48,0.96,0,0,0,0,0,0,144,46,8,21.85,59.03,991.63,150067,0.2840,0.5500,0.4360
2025-09-04T08:13:42,51.688024,-3.937665,99.00,10,31.56,221.19,0.96,0,0,0,0,0,0,144,46,8,21.85,59.01,991.68,151704,0.2840,0.5200,0.4180
2025-09-04T08:13:43,51.687953,-3.937759,98.10,10,34.24,219.59,0.96,0,0,0,0,0,0,144,46,8,21.85,59.00,991.72,151154,0.2840,0.5360,0.4400
2025-09-04T08:13:44,51.687877,-3.937848,97.30,10,35.73,215.23,0.96,0,0,0,0,0,0,144,46,8,21.85,59.00,991.76,151429,0.2840,0.5180,0.4240
2025-09-04T08:13:45,51.687786,-3.937953,97.60,10,40.37,215.19,0.96,0,0,0,0,0,0,144,46,8,21.85,58.99,991.82,151566,0.2840,0.5180,0.4140
2025-09-04T08:13:46,51.687697,-3.938046,95.30,10,42.02,213.80,0.96,0,0,0,0,0,0,138,44,6,21.85,58.99,991.90,150473,0.2840,0.5560,0.4300
2025-09-04T08:13:47,51.687616,-3.938134,93.40,10,38.47,213.98,0.99,0,0,0,0,0,0,138,44,6,21.85,58.99,991.97,150067,0.2840,0.5460,0.4320
2025-09-04T08:13:48,51.687536,-3.938216,90.70,10,39.06,213.71,0.99,0,0,1,0,0,1,120,38,6,21.85,58.98,992.04,151842,0.2840,0.5400,0.4120
2025-09-04T08:13:49,51.687447,-3.938333,87.30,10,44.63,220.17,0.96,0,0,1,0,0,1,102,34,6,21.85,58.98,992.14,151566,0.2840,0.5720,0.4260
2025-09-04T08:13:50,51.687353,-3.938447,86.90,10,42.37,216.85,0.96,0,0,1,0,0,1,102,34,6,21.85,58.99,992.23,150337,0.2840,0.5140,0.4100
2025-09-04T08:13:51,51.687248,-3.938587,86.90,10,48.60,222.32,0.96,0,0,1,0,0,1,96,32,6,21.85,58.99,992.34,150609,0.2840,0.5000,0.4260
2025-09-04T08:13:52,51.687158,-3.938718,87.60,10,46.28,221.84,0.96,0,0,1,0,0,1,96,32,6,21.85,58.98,992.42,151980,0.2840,0.5260,0.4100
2025-09-04T08:13:53,51.687075,-3.938810,86.30,10,40.11,214.20,0.96,0,0,0,0,0,0,66,22,4,21.85,58.96,992.49,152397,0.2840,0.5140,0.3940
2025-09-04T08:13:54,51.686934,-3.938932,85.60,10,47.89,208.69,0.96,0,0,0,0,0,0,60,20,4,21.85,58.96,992.51,152815,0.2840,0.5140,0.4300
2025-09-04T08:13:55,51.686797,-3.939049,84.90,10,47.80,206.51,0.96,0,0,1,0,0,1,60,20,4,21.85,58.91,992.52,152676,0.2840,0.5200,0.4240
2025-09-04T08:13:56,51.686666,-3.939149,86.40,10,49.54,202.79,1.19,0,0,1,0,0,1,60,20,4,21.85,58.91,992.51,152676,0.2840,0.5100,0.4120
2025-09-04T08:13:57,51.686553,-3.939222,88.00,10,45.08,200.25,1.59,0,0,1,0,0,1,60,20,4,21.85,58.89,992.48,152536,0.2840,0.5040,0.4220
2025-09-04T08:13:58,51.686442,-3.939282,87.20,8,45.30,196.38,1.59,0,0,1,0,0,1,60,20,4,21.85,58.87,992.42,152119,0.2840,0.5180,0.4220
2025-09-04T08:13:59,51.686327,-3.939340,87.30,8,45.00,195.01,1.59,0,0,1,0,0,1,54,18,4,21.85,58.89,992.33,152676,0.2840,0.5460,0.4420
2025-09-04T08:14:00,51.686214,-3.939388,87.60,8,44.95,193.61,1.59,0,0,1,0,0,1,54,18,4,21.85,58.91,992.27,151704,0.2840,0.5140,0.4320
2025-09-04T08:14:01,51.686098,-3.939428,87.70,8,44.11,191.04,1.59,0,0,1,0,0,1,48,16,4,21.86,58.90,992.22,151566,0.2840,0.5360,0.4140
2025-09-04T08:14:02,51.685975,-3.939482,88.10,9,40.26,190.42,1.02,0,0,1,0,0,1,48,16,4,21.86,58.92,992.18,151291,0.2840,0.5300,0.4360
2025-09-04T08:14:03,51.685857,-3.939536,89.70,10,36.04,190.49,0.98,0,0,1,0,0,1,36,12,2,21.86,58.92,992.16,152119,0.2840,0.5580,0.4120
2025-09-04T08:14:04,51.685733,-3.939611,94.30,10,31.72,193.81,0.98,0,0,1,0,0,1,36,12,2,21.86,58.92,992.17,151704,0.2840,0.5240,0.4400
2025-09-04T08:14:05,51.685661,-3.939647,93.70,9,26.06,194.15,1.05,0,0,0,0,0,0,36,12,0,21.86,58.93,992.17,150609,0.2840,0.5280,0.4300
2025-09-04T08:14:06,51.685600,-3.939682,94.40,9,19.95,194.04,1.05,0,0,0,0,0,0,30,10,0,21.87,58.96,992.17,151429,0.2840,0.5360,0.4260
2025-09-04T08:14:07,51.685551,-3.939708,97.00,10,13.54,193.03,0.98,0,0,0,0,0,0,30,10,0,21.87,58.96,992.18,150473,0.2840,0.5160,0.4160
2025-09-04T08:14:08,51.685523,-3.939723,97.90,10,6.74,193.66,0.98,0,0,0,0,0,0,30,10,0,21.87,59.00,992.21,149663,0.2840,0.5180,0.4380
2025-09-04T08:14:09,51.685508,-3.939731,98.30,10,3.72,192.98,0.98,0,0,0,0,0,0,30,10,0,21.87,59.00,992.21,150337,0.2840,0.5280,0.4260
2025-09-04T08:14:10,51.685496,-3.939738,98.60,10,2.74,191.55,0.98,0,0,0,0,0,0,36,12,0,21.87,59.00,992.23,150473,0.2840,0.4960,0.4260
2025-09-04T08:14:11,51.685482,-3.939743,99.20,10,3.65,190.95,0.98,0,0,0,0,0,0,48,16,0,21.87,59.00,992.23,149529,0.2840,0.5180,0.4520
2025-09-04T08:14:12,51.685462,-3.939754,99.60,10,7.93,195.14,0.98,0,0,0,0,0,0,48,16,0,21.87,59.02,992.23,150202,0.2840,0.5400,0.4400
2025-09-04T08:14:13,51.685432,-3.939772,100.20,10,12.69,200.18,0.98,0,0,0,0,0,0,48,16,0,21.88,59.03,992.21,150067,0.2840,0.5180,0.4280
2025-09-04T08:14:14,51.685387,-3.939799,102.10,10,16.82,201.83,0.98,0,0,0,0,0,0,48,16,0,21.88,59.04,992.19,150473,0.2840,0.5280,0.4180
2025-09-04T08:14:15,51.685342,-3.939819,103.00,10,17.22,194.73,0.98,0,0,0,0,0,0,72,24,0,21.88,59.05,992.16,149395,0.2840,0.5100,0.4180
