timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-09T14:38:04,51.731304,-3.923519,276.40,10,52.21,8.44,0.97,0,0,0,0,0,0,84,26,0,23.99,53.08,979.96,140704,0.2840,0.5460,0.3600
2025-09-09T14:38:05,51.731433,-3.923492,275.50,10,52.56,7.00,0.97,0,0,0,0,0,0,84,26,0,23.99,53.08,980.03,141539,0.2840,0.5500,0.3720
2025-09-09T14:38:06,51.731558,-3.923471,274.50,10,49.43,5.65,0.97,0,0,0,0,0,0,78,24,0,23.99,53.05,980.10,140822,0.2840,0.5700,0.3900
2025-09-09T14:38:07,51.731671,-3.923460,273.80,10,43.37,2.55,0.97,0,0,0,0,0,0,66,20,0,24.00,53.06,980.15,140822,0.2840,0.5380,0.3680
2025-09-09T14:38:08,51.731773,-3.923462,273.40,10,39.80,358.76,0.97,0,0,0,0,0,0,66,20,0,24.00,53.07,980.20,141539,0.2840,0.5660,0.3620
2025-09-09T14:38:09,51.731857,-3.923462,273.60,10,30.85,0.27,0.97,0,0,0,0,0,0,54,16,0,24.00,53.05,980.23,140704,0.2840,0.5640,0.3880
2025-09-09T14:38:10,51.731927,-3.923459,273.90,10,27.39,3.07,0.97,0,0,0,0,0,0,54,16,0,24.00,53.06,980.25,141659,0.2840,0.5640,0.3700
2025-09-09T14:38:11,51.731998,-3.923452,274.10,10,28.78,3.57,0.97,0,0,0,0,0,0,60,18,0,24.00,53.04,980.25,141060,0.2840,0.5400,0.3640
2025-09-09T14:38:12,51.732081,-3.923445,274.60,10,34.43,2.60,0.97,0,0,0,0,0,0,60,18,0,24.00,53.04,980.22,140467,0.2840,0.5540,0.3840
2025-09-09T14:40:02,51.747928,-3.929157,259.40,10,74.95,343.66,0.97,0,0,0,0,0,0,72,22,0,24.13,52.40,982.29,141659,0.2840,0.5360,0.3680
2025-09-09T14:40:03,51.748106,-3.929241,260.40,10,74.12,343.86,0.97,0,0,0,0,0,0,60,18,0,24.13,52.40,982.16,140704,0.2840,0.5200,0.3680
2025-09-09T14:40:04,51.748283,-3.929323,261.40,10,73.77,343.90,0.97,0,0,0,0,0,0,60,18,0,24.14,52.40,982.02,140941,0.2840,0.5620,0.3720
2025-09-09T14:40:05,51.748461,-3.929406,262.50,10,73.65,343.68,0.97,0,0,0,0,0,0,60,18,0,24.14,52.40,981.89,141539,0.2840,0.5280,0.3640
2025-09-09T14:40:06,51.748637,-3.929487,263.70,10,73.45,343.85,0.97,0,0,0,0,0,0,60,18,0,24.14,52.39,981.75,141299,0.2840,0.5440,0.3560
2025-09-09T14:40:07,51.748813,-3.929567,265.30,10,72.77,343.93,0.97,0,0,0,0,0,0,60,18,0,24.14,52.37,981.58,140941,0.2840,0.5620,0.3700
2025-09-09T14:40:08,51.748986,-3.929647,267.10,10,71.58,343.64,0.97,0,0,0,0,0,0,72,20,0,24.15,52.38,981.41,141060,0.2840,0.5380,0.3860
2025-09-09T14:40:09,51.749155,-3.929727,269.30,10,70.12,343.30,0.97,0,0,0,0,0,0,66,18,0,24.15,52.36,981.19,141539,0.2840,0.5360,0.3660
2025-09-09T14:40:10,51.749321,-3.929806,271.80,10,69.01,343.37,0.97,0,0,0,0,0,0,66,18,0,24.15,52.37,980.98,141419,0.2840,0.5380,0.3800
2025-09-09T14:40:11,51.749486,-3.929884,273.90,10,69.14,343.85,0.97,0,0,0,0,0,0,60,16,0,24.15,52.36,980.76,141419,0.2840,0.5620,0.3700
2025-09-09T14:40:12,51.749652,-3.929963,275.50,10,69.01,343.26,0.97,0,0,0,0,0,0,60,16,0,24.16,52.33,980.55,141060,0.2840,0.5360,0.3620
2025-09-09T14:40:13,51.749819,-3.930044,277.20,10,69.99,343.36,0.97,0,0,0,0,0,0,54,14,0,24.16,52.33,980.36,141060,0.2840,0.5320,0.3680
2025-09-09T14:40:14,51.749987,-3.930124,278.60,10,70.60,343.68,0.97,0,0,0,0,0,0,60,16,0,24.16,52.33,980.18,141659,0.2840,0.5420,0.3660
2025-09-09T14:40:15,51.750156,-3.930202,279.90,10,70.41,343.81,0.97,0,0,0,0,0,0,60,16,0,24.16,52.32,980.00,141180,0.2840,0.5280,0.3600
2025-09-09T14:40:16,51.750325,-3.930280,281.50,10,70.28,343.96,0.97,0,0,0,0,0,0,72,20,0,24.16,52.30,979.81,140585,0.2840,0.5460,0.3880
2025-09-09T14:40:17,51.750494,-3.930358,283.00,10,70.34,343.99,0.97,0,0,0,0,0,0,72,20,0,24.16,52.31,979.63,140585,0.2840,0.5240,0.3600
2025-09-09T14:40:18,51.750662,-3.930433,284.50,10,69.56,344.41,0.97,0,0,0,0,0,0,54,16,0,24.17,52.30,979.44,140822,0.2840,0.5380,0.3780
2025-09-09T14:40:19,51.750831,-3.930505,286.50,10,70.51,345.70,0.97,0,0,0,0,0,0,72,22,0,24.17,52.29,979.27,141299,0.2840,0.5540,0.3740
2025-09-09T14:40:20,51.751003,-3.930575,287.60,10,71.17,345.92,0.97,0,0,0,0,0,0,72,22,0,24.17,52.29,979.10,140822,0.2840,0.5280,0.3620
2025-09-09T14:40:21,51.751177,-3.930644,288.80,10,71.49,346.25,0.97,0,0,0,0,0,0,84,24,0,24.17,52.29,978.92,141900,0.2840,0.5400,0.3820
2025-09-09T14:40:22,51.751351,-3.930712,290.10,10,72.06,346.22,0.97,0,0,0,0,0,0,84,24,0,24.18,52.27,978.75,140941,0.2840,0.5280,0.3860
2025-09-09T14:40:23,51.751528,-3.930781,291.40,10,72.86,346.54,0.97,0,0,0,0,0,0,96,28,0,24.18,52.28,978.60,141180,0.2840,0.5280,0.3520
2025-09-09T14:40:24,51.751706,-3.930852,292.60,10,73.34,345.97,0.97,0,0,0,0,0,0,96,28,0,24.18,52.27,978.45,141539,0.2840,0.5420,0.3520
2025-09-09T14:40:25,51.751882,-3.930922,293.80,10,72.19,345.87,0.97,0,0,0,0,0,0,84,26,0,24.18,52.26,978.27,141180,0.2840,0.5620,0.3860
2025-09-09T14:40:26,51.752056,-3.930991,295.60,10,71.58,346.26,0.97,0,0,0,0,0,0,102,28,0,24.18,52.26,978.09,141180,0.2840,0.5080,0.3580
2025-09-09T14:40:27,51.752230,-3.931058,297.20,10,71.97,346.76,0.97,0,0,0,0,0,0,102,28,0,24.18,52.25,977.91,140941,0.2840,0.5520,0.3680
2025-09-09T14:40:28,51.752405,-3.931123,298.50,10,71.65,347.14,0.97,0,0,0,0,0,0,108,28,0,24.19,52.24,977.76,141060,0.2840,0.5180,0.3720
2025-09-09T14:40:29,51.752578,-3.931184,300.10,10,70.75,347.68,0.97,0,0,0,0,0,0,108,28,0,24.19,52.24,977.59,141419,0.2840,0.5360,0.3540
2025-09-09T14:40:30,51.752750,-3.931244,302.00,10,70.93,347.71,0.97,0,0,0,0,0,0,108,28,0,24.19,52.25,977.41,140822,0.2840,0.5500,0.3640
2025-09-09T14:40:31,51.752924,-3.931306,303.50,10,71.58,347.38,0.97,0,0,0,0,0,0,102,26,0,24.19,52.25,977.25,140704,0.2840,0.5280,0.3620
2025-09-09T14:40:32,51.753099,-3.931369,304.60,10,71.95,347.33,0.97,0,0,0,0,0,0,102,26,0,24.19,52.25,977.10,141539,0.2840,0.5560,0.3540
2025-09-09T14:40:33,51.753276,-3.931432,305.80,10,73.25,347.52,0.97,0,0,0,0,0,0,84,20,0,24.19,52.23,976.96,140941,0.2840,0.5600,0.3820
2025-09-09T14:40:34,51.753458,-3.931496,306.70,10,75.04,347.65,0.97,0,0,0,0,0,0,84,20,0,24.20,52.22,976.85,141180,0.2840,0.5460,0.3880
2025-09-09T14:40:35,51.753639,-3.931561,307.60,9,73.69,347.18,1.03,0,0,0,0,0,0,72,16,0,24.20,52.23,976.72,141180,0.2840,0.5380,0.3620
2025-09-09T14:40:36,51.753815,-3.931628,308.60,9,72.15,346.88,1.03,0,0,0,0,0,0,54,10,0,24.20,52.22,976.59,141539,0.2840,0.5240,0.3740
2025-09-09T14:40:37,51.753990,-3.931693,309.50,10,71.84,347.09,0.97,0,0,0,0,0,0,54,10,0,24.20,52.22,976.47,141539,0.2840,0.5540,0.3620
2025-09-09T14:40:38,51.754165,-3.931758,310.30,10,72.12,347.12,0.97,0,0,0,0,0,0,42,8,0,24.20,52.20,976.36,141659,0.2840,0.5540,0.3680
2025-09-09T14:40:39,51.754342,-3.931822,310.70,10,72.88,347.45,0.97,0,0,0,0,0,0,42,8,0,24.20,52.21,976.29,141779,0.2840,0.5460,0.3620
2025-09-09T14:40:40,51.754521,-3.931884,310.80,10,73.86,348.03,0.97,0,0,0,0,0,0,42,8,0,24.20,52.20,976.22,142142,0.2840,0.5500,0.3700
2025-09-09T14:40:41,51.754703,-3.931946,310.70,10,75.01,348.35,0.97,0,0,0,0,0,0,48,10,2,24.20,52.18,976.21,141419,0.2840,0.5420,0.3680
2025-09-09T14:40:42,51.754888,-3.932010,310.30,10,76.06,347.67,0.97,0,0,0,0,0,0,48,10,2,24.20,52.20,976.22,141060,0.2840,0.5360,0.3620
2025-09-09T14:40:43,51.755075,-3.932077,310.00,11,76.73,347.23,0.93,0,0,0,0,0,0,36,10,2,24.21,52.18,976.23,140941,0.2840,0.5300,0.3880
2025-09-09T14:40:44,51.755262,-3.932145,310.00,11,77.17,347.26,0.93,0,0,0,0,0,0,36,10,2,24.21,52.20,976.24,141180,0.2840,0.5380,0.3700
2025-09-09T14:40:45,51.755452,-3.932213,310.00,11,77.86,347.60,0.93,0,0,0,0,0,0,30,10,2,24.21,52.17,976.24,141060,0.2840,0.5240,0.3780
2025-09-09T14:40:46,51.755642,-3.932280,310.00,11,78.45,347.97,0.93,0,0,0,0,0,0,30,10,2,24.21,52.17,976.27,140704,0.2840,0.5240,0.3780
2025-09-09T14:40:47,51.755835,-3.932348,309.60,11,78.93,347.54,0.93,0,0,0,0,0,0,30,10,2,24.21,52.17,976.32,141900,0.2840,0.5240,0.3540
2025-09-09T14:40:48,51.756028,-3.932418,309.60,11,79.15,346.98,0.93,0,0,1,0,0,1,48,16,6,24.22,52.18,976.33,141539,0.2840,0.5460,0.3780
2025-09-09T14:40:49,51.756222,-3.932492,309.90,11,79.51,346.63,0.93,0,0,1,0,0,1,48,16,6,24.22,52.17,976.32,141900,0.2840,0.5400,0.3860
2025-09-09T14:40:50,51.756416,-3.932564,310.20,11,79.84,346.93,0.93,0,0,1,0,0,1,60,20,6,24.22,52.17,976.30,141180,0.2840,0.5200,0.3800
2025-09-09T14:40:51,51.756610,-3.932637,311.00,11,79.56,346.83,0.96,0,0,1,0,0,1,60,20,6,24.22,52.17,976.25,141900,0.2840,0.5400,0.3780
2025-09-09T14:40:52,51.756804,-3.932708,311.90,10,79.84,347.11,0.97,0,0,1,0,0,1,84,28,6,24.22,52.18,976.19,141060,0.2840,0.5560,0.3620
2025-09-09T14:40:53,51.756999,-3.932779,312.70,10,79.93,347.30,0.97,0,0,1,0,0,1,84,28,6,24.22,52.17,976.11,141659,0.2840,0.5480,0.3660
2025-09-09T14:40:54,51.757194,-3.932850,313.80,10,79.86,347.10,0.97,0,0,1,0,0,1,84,28,6,24.22,52.16,976.01,141180,0.2840,0.5360,0.3860
2025-09-09T14:40:55,51.757389,-3.932922,315.00,10,80.30,346.86,1.03,0,0,1,0,0,1,90,30,6,24.23,52.16,975.90,141060,0.2840,0.5460,0.3700
2025-09-09T14:40:56,51.757585,-3.932995,316.00,10,80.80,347.08,1.03,0,0,1,0,0,1,90,30,6,24.23,52.15,975.79,141060,0.2840,0.5180,0.3880
2025-09-09T14:40:57,51.757783,-3.933066,317.10,10,81.19,347.39,0.97,0,0,1,0,0,1,78,26,6,24.23,52.16,975.67,141180,0.2840,0.5420,0.3640
2025-09-09T14:40:58,51.757981,-3.933137,318.20,10,81.45,347.43,0.97,0,0,1,0,0,1,78,26,4,24.23,52.14,975.56,141299,0.2840,0.5380,0.3860
2025-09-09T14:40:59,51.758180,-3.933207,319.30,10,81.67,347.45,1.03,0,0,1,0,0,1,78,26,4,24.23,52.14,975.41,140941,0.2840,0.5200,0.3640
2025-09-09T14:41:00,51.758379,-3.933279,320.60,9,81.62,347.38,1.03,0,0,1,0,0,1,72,24,4,24.23,52.15,975.29,140704,0.2840,0.5400,0.3720
2025-09-09T14:41:01,51.758578,-3.933351,321.80,10,81.88,347.13,0.97,0,0,1,0,0,1,72,24,4,24.24,52.14,975.14,140704,0.2840,0.5500,0.3940
2025-09-09T14:41:02,51.758778,-3.933425,323.00,10,81.80,347.02,1.03,0,0,1,0,0,1,78,26,4,24.24,52.14,975.01,140941,0.2840,0.5260,0.3740
2025-09-09T14:41:03,51.758977,-3.933498,324.40,10,82.21,347.19,0.96,0,0,1,0,0,1,78,26,4,24.24,52.13,974.87,139995,0.2840,0.5520,0.3640
2025-09-09T14:41:04,51.759177,-3.933572,325.30,10,82.38,347.16,0.96,0,0,1,0,0,1,78,26,4,24.24,52.13,974.75,140704,0.2840,0.5420,0.3780
2025-09-09T14:41:05,51.759378,-3.933645,326.40,10,82.84,347.29,0.96,0,0,0,0,0,0,60,20,0,24.25,52.14,974.62,140941,0.2840,0.5300,0.3640
2025-09-09T14:41:06,51.759580,-3.933718,327.40,10,82.82,347.40,0.96,0,0,0,0,0,0,60,20,0,24.25,52.13,974.47,140941,0.2840,0.5240,0.3740
2025-09-09T14:41:07,51.759782,-3.933792,328.70,10,82.82,347.20,0.96,0,0,0,0,0,0,54,18,0,24.25,52.14,974.33,140704,0.2840,0.5280,0.3800
2025-09-09T14:41:08,51.759984,-3.933866,330.10,10,83.14,347.23,0.96,0,0,0,0,0,0,30,10,0,24.25,52.12,974.20,140231,0.2840,0.5420,0.3860
2025-09-09T14:41:09,51.760185,-3.933942,331.40,10,83.01,346.74,0.96,0,0,0,0,0,0,30,10,0,24.25,52.13,974.06,141299,0.2840,0.5180,0.3880
2025-09-09T14:41:10,51.760387,-3.934019,332.60,10,82.86,346.73,0.96,0,0,0,0,0,0,30,10,0,24.25,52.13,973.91,140941,0.2840,0.5440,0.3820
2025-09-09T14:41:11,51.760587,-3.934095,333.90,10,82.69,346.84,0.96,0,0,0,0,0,0,30,10,0,24.26,52.12,973.76,140941,0.2840,0.5360,0.3640
2025-09-09T14:41:12,51.760788,-3.934168,335.40,10,82.54,347.34,0.96,0,0,0,0,0,0,24,8,0,24.26,52.12,973.59,140467,0.2840,0.5440,0.3620
2025-09-09T14:41:13,51.760990,-3.934239,336.90,10,82.38,347.72,0.96,0,0,0,0,0,0,24,8,0,24.26,52.09,973.45,140349,0.2840,0.5480,0.3780
2025-09-09T14:41:14,51.761191,-3.934311,338.50,10,82.30,347.44,1.03,0,0,0,0,0,0,72,24,0,24.26,52.11,973.29,140585,0.2840,0.5380,0.3620
2025-09-09T14:41:15,51.761390,-3.934384,339.80,9,81.75,346.90,1.03,0,0,0,0,0,0,96,32,2,24.26,52.10,973.11,140941,0.2840,0.5480,0.3740
2025-09-09T14:41:16,51.761589,-3.934457,341.40,10,81.38,347.27,0.96,0,0,0,0,0,0,96,32,2,24.26,52.08,972.93,140704,0.2840,0.5360,0.3800
2025-09-09T14:41:17,51.761786,-3.934530,343.20,9,80.54,347.03,0.99,0,0,0,0,0,0,96,32,2,24.26,52.08,972.74,140941,0.2840,0.5360,0.3600
2025-09-09T14:41:18,51.761980,-3.934603,345.10,9,80.08,347.04,1.06,0,0,0,0,0,0,96,32,2,24.26,52.06,972.56,140704,0.2840,0.5360,0.3800
2025-09-09T14:41:19,51.762174,-3.934674,346.50,10,79.38,347.06,0.96,0,0,0,0,0,0,96,32,2,24.26,52.05,972.37,141539,0.2840,0.5200,0.3700
2025-09-09T14:41:20,51.762366,-3.934745,347.80,10,78.73,347.15,1.03,0,0,0,0,0,0,96,32,2,24.26,52.03,972.20,141299,0.2840,0.5400,0.3800
2025-09-09T14:41:21,51.762556,-3.934815,349.30,10,78.12,347.10,0.96,0,0,0,0,0,0,96,32,2,24.26,52.03,972.03,141299,0.2840,0.5200,0.3880
2025-09-09T14:41:22,51.762746,-3.934884,350.70,10,77.90,347.54,0.96,0,0,0,0,0,0,90,30,2,24.26,52.00,971.85,142263,0.2840,0.5520,0.3800
2025-09-09T14:41:23,51.762936,-3.934952,352.10,10,77.65,347.42,0.96,0,0,0,0,0,0,90,30,2,24.27,52.01,971.69,141419,0.2840,0.5440,0.3860
2025-09-09T14:41:24,51.763123,-3.935021,353.50,10,77.14,347.14,0.96,0,0,0,0,0,0,90,30,2,24.27,51.99,971.54,140941,0.2840,0.5360,0.3620
2025-09-09T14:41:25,51.763310,-3.935090,354.70,10,76.67,346.91,0.96,0,0,2,0,0,2,102,34,4,24.27,51.95,971.38,140822,0.2840,0.5500,0.3700
2025-09-09T14:41:26,51.763495,-3.935159,356.00,10,75.80,347.05,0.96,0,0,2,0,0,2,102,34,4,24.27,51.96,971.21,140941,0.2840,0.5280,0.3680
2025-09-09T14:41:27,51.763679,-3.935226,357.50,10,75.27,347.31,0.96,0,0,2,0,0,2,102,34,4,24.27,51.95,971.06,141180,0.2840,0.5320,0.3640
2025-09-09T14:41:28,51.763861,-3.935291,358.70,10,74.71,347.40,0.96,0,0,2,0,0,2,102,34,4,24.27,51.95,970.90,141180,0.2840,0.5180,0.3820
2025-09-09T14:41:29,51.764042,-3.935358,360.10,10,74.45,346.95,0.96,0,0,2,0,0,2,126,40,4,24.28,51.94,970.75,140822,0.2840,0.5340,0.3780
2025-09-09T14:41:30,51.764223,-3.935426,361.20,10,74.47,346.89,0.96,0,0,2,0,0,2,78,24,4,24.28,51.93,970.60,141060,0.2840,0.5260,0.3720
2025-09-09T14:41:31,51.764405,-3.935493,362.40,10,75.01,347.13,0.96,0,0,2,0,0,2,78,24,4,24.28,51.92,970.44,141539,0.2840,0.5400,0.3660
2025-09-09T14:41:32,51.764587,-3.935559,363.40,10,74.21,347.38,1.03,0,0,1,0,0,1,54,16,2,24.28,51.91,970.28,141299,0.2840,0.5460,0.3620
2025-09-09T14:41:33,51.764767,-3.935621,364.70,10,73.67,347.91,0.96,0,0,1,0,0,1,54,16,2,24.28,51.90,970.14,140585,0.2840,0.5500,0.3680
2025-09-09T14:41:34,51.764945,-3.935684,365.80,10,72.86,347.40,0.96,0,0,1,0,0,1,54,16,2,24.29,51.89,970.00,140585,0.2840,0.5460,0.3640
2025-09-09T14:41:35,51.765121,-3.935752,367.20,10,72.10,346.21,0.96,0,0,1,0,0,1,54,16,2,24.29,51.90,969.85,141659,0.2840,0.5280,0.3880
2025-09-09T14:41:36,51.765293,-3.935828,368.60,10,71.43,344.11,0.96,0,0,1,0,0,1,66,20,2,24.29,51.87,969.70,141539,0.2840,0.5520,0.3680
2025-09-09T14:41:37,51.765462,-3.935916,369.90,10,70.93,341.74,0.96,0,0,1,0,0,1,66,20,2,24.29,51.87,969.55,141060,0.2840,0.5360,0.3780
2025-09-09T14:41:38,51.765627,-3.936014,370.90,10,70.58,339.01,0.96,0,0,1,0,0,1,66,20,2,24.29,51.84,969.39,141900,0.2840,0.5200,0.3780
2025-09-09T14:41:39,51.765789,-3.936122,372.00,10,70.28,337.36,0.96,0,0,1,0,0,1,72,22,2,24.29,51.84,969.25,142263,0.2840,0.5340,0.3800
2025-09-09T14:41:40,51.765950,-3.936234,372.90,11,70.04,336.29,0.92,0,0,1,0,0,1,72,22,2,24.29,51.81,969.12,141419,0.2840,0.5260,0.3620
2025-09-09T14:41:41,51.766107,-3.936348,373.90,11,68.95,335.58,0.92,0,0,1,0,0,1,72,22,2,24.29,51.81,969.00,140585,0.2840,0.5360,0.3880
2025-09-09T14:41:42,51.766259,-3.936463,375.20,11,66.36,334.68,0.92,0,0,0,0,0,0,60,18,0,24.29,51.80,968.88,141659,0.2840,0.5240,0.3740
2025-09-09T14:41:43,51.766404,-3.936577,376.10,11,63.89,333.95,0.92,0,0,0,0,0,0,60,18,0,24.30,51.78,968.76,141659,0.2840,0.5260,0.3720
2025-09-09T14:41:44,51.766544,-3.936688,376.80,11,61.60,333.88,0.92,0,0,0,0,0,0,60,18,0,24.30,51.79,968.67,141539,0.2840,0.5480,0.3860
2025-09-09T14:41:45,51.766678,-3.936795,377.40,10,59.47,333.94,0.99,0,0,0,0,0,0,60,18,0,24.30,51.79,968.60,140822,0.2840,0.5360,0.3780
2025-09-09T14:41:46,51.766807,-3.936897,377.80,10,56.93,334.05,0.99,0,0,0,0,0,0,36,12,0,24.30,51.77,968.51,141299,0.2840,0.5420,0.3620
2025-09-09T14:41:47,51.766930,-3.936999,378.10,10,54.86,332.68,0.99,0,0,0,0,0,0,48,16,0,24.30,51.79,968.42,141419,0.2840,0.5220,0.3620
2025-09-09T14:41:48,51.767047,-3.937106,378.40,10,53.80,329.81,0.95,0,0,0,0,0,0,48,16,0,24.30,51.77,968.36,141180,0.2840,0.5220,0.3700
2025-09-09T14:41:49,51.767163,-3.937217,378.80,11,54.39,329.44,0.92,0,0,0,0,0,0,72,20,0,24.30,51.75,968.29,141419,0.2840,0.5440,0.3860
2025-09-09T14:41:50,51.767281,-3.937331,378.90,11,55.32,329.84,0.92,0,0,0,0,0,0,72,20,0,24.30,51.76,968.26,141900,0.2840,0.5560,0.3800
2025-09-09T14:41:51,51.767402,-3.937444,378.80,11,56.47,330.54,0.92,0,0,0,0,0,0,72,20,0,24.31,51.76,968.25,140822,0.2840,0.5420,0.3640
2025-09-09T14:41:52,51.767524,-3.937555,378.50,11,56.23,330.87,0.92,0,0,0,0,0,0,60,16,0,24.31,51.77,968.24,141419,0.2840,0.5280,0.3780
2025-09-09T14:41:53,51.767646,-3.937664,378.10,11,56.00,331.73,0.92,0,0,0,0,0,0,60,16,0,24.31,51.76,968.25,140941,0.2840,0.5440,0.3780
2025-09-09T14:41:54,51.767769,-3.937768,377.70,10,55.23,332.34,0.95,0,0,0,0,0,0,60,16,0,24.31,51.77,968.27,140585,0.2840,0.5440,0.3800
2025-09-09T14:41:55,51.767885,-3.937864,377.20,11,51.60,333.13,0.92,0,0,0,0,0,0,60,16,0,24.31,51.76,968.31,141060,0.2840,0.5200,0.3640
2025-09-09T14:41:56,51.767993,-3.937951,376.50,11,46.82,333.78,0.92,0,0,0,0,0,0,54,14,0,24.31,51.76,968.35,141180,0.2840,0.5280,0.3780
2025-09-09T14:41:57,51.768092,-3.938029,375.90,11,43.28,333.93,0.92,0,0,0,0,0,0,54,14,0,24.31,51.76,968.40,141900,0.2840,0.5180,0.3680
2025-09-09T14:41:58,51.768186,-3.938103,375.30,11,41.17,334.53,0.92,0,0,0,0,0,0,48,12,0,24.31,51.77,968.45,141900,0.2840,0.5540,0.3640
2025-09-09T14:41:59,51.768281,-3.938166,374.50,11,41.32,338.85,0.99,0,0,0,0,0,0,48,12,0,24.31,51.77,968.52,141180,0.2840,0.5240,0.3780
2025-09-09T14:42:00,51.768377,-3.938214,373.50,10,39.74,344.82,0.99,0,0,0,0,0,0,48,12,0,24.32,51.78,968.60,141419,0.2840,0.5420,0.3880
2025-09-09T14:42:01,51.768481,-3.938239,372.40,11,42.21,354.36,0.92,0,0,0,0,0,0,54,14,0,24.32,51.78,968.69,140231,0.2840,0.5400,0.3860
2025-09-09T14:42:02,51.768591,-3.938235,371.20,11,45.04,4.04,0.92,0,0,0,0,0,0,54,14,0,24.33,51.78,968.79,140467,0.2840,0.5280,0.3620
2025-09-09T14:42:03,51.768708,-3.938206,369.60,11,48.49,10.88,0.92,0,0,0,0,0,0,54,14,0,24.33,51.79,968.94,141060,0.2840,0.5460,0.3680
2025-09-09T14:42:04,51.768830,-3.938159,367.80,11,51.19,14.27,0.92,0,0,0,0,0,0,42,10,0,24.33,51.80,969.10,140349,0.2840,0.5540,0.3880
2025-09-09T14:42:05,51.768956,-3.938101,365.70,11,52.24,16.25,0.92,0,0,0,0,0,0,42,10,0,24.33,51.80,969.28,140231,0.2840,0.5380,0.3780
2025-09-09T14:42:06,51.769082,-3.938035,363.70,11,53.25,18.42,0.92,0,0,0,0,0,0,12,4,0,24.33,51.79,969.48,141419,0.2840,0.5180,0.3780
2025-09-09T14:42:07,51.769208,-3.937959,361.70,11,54.36,21.35,0.92,0,0,0,0,0,0,12,4,0,24.33,51.79,969.70,140231,0.2840,0.5360,0.3720
2025-09-09T14:42:08,51.769334,-3.937872,359.70,11,54.86,24.38,0.92,0,0,0,0,0,0,12,4,0,24.34,51.80,969.90,140822,0.2840,0.5440,0.3740
2025-09-09T14:42:09,51.769459,-3.937772,358.10,11,56.45,26.37,0.92,0,0,0,0,0,0,18,6,0,24.34,51.80,970.10,140704,0.2840,0.5180,0.3660
2025-09-09T14:42:10,51.769584,-3.937669,356.10,11,55.99,27.27,0.92,0,0,0,0,0,0,18,6,0,24.34,51.80,970.30,140467,0.2840,0.5340,0.3620
2025-09-09T14:42:11,51.769709,-3.937567,354.50,11,54.86,27.59,0.92,0,0,0,0,0,0,18,6,0,24.34,51.80,970.50,141299,0.2840,0.5620,0.3620
2025-09-09T14:42:12,51.769830,-3.937459,353.50,11,55.86,29.65,0.92,0,0,0,0,0,0,18,6,0,24.35,51.80,970.68,140113,0.2840,0.5280,0.3740
2025-09-09T14:42:13,51.769947,-3.937346,351.70,11,55.04,31.11,0.92,0,0,0,0,0,0,18,6,0,24.35,51.80,970.88,140113,0.2840,0.5300,0.3620
2025-09-09T14:42:14,51.770056,-3.937240,349.60,11,49.47,31.02,0.92,0,0,0,0,0,0,18,6,0,24.35,51.81,971.09,140113,0.2840,0.5360,0.3700
2025-09-09T14:42:15,51.770154,-3.937148,347.60,11,43.37,30.67,0.98,0,0,0,0,0,0,18,6,0,24.34,51.79,971.28,142021,0.2840,0.5280,0.3620
2025-09-09T14:42:16,51.770245,-3.937062,346.40,11,42.23,29.83,0.92,0,0,0,0,0,0,30,10,0,24.34,51.79,971.49,140941,0.2840,0.5340,0.3880
2025-09-09T14:42:17,51.770338,-3.936980,344.30,11,42.21,27.64,0.92,0,0,0,0,0,0,30,10,0,24.34,51.78,971.68,141539,0.2840,0.5540,0.3880
2025-09-09T14:42:18,51.770431,-3.936907,342.50,10,40.80,25.42,1.06,0,0,0,0,0,0,36,12,0,24.34,51.78,971.89,140941,0.2840,0.5280,0.3520
2025-09-09T14:42:19,51.770521,-3.936841,340.80,11,39.02,23.77,0.92,0,0,0,0,0,0,36,12,0,24.34,51.77,972.09,142021,0.2840,0.5340,0.3600
2025-09-09T14:42:20,51.770604,-3.936782,339.00,11,35.26,23.16,0.92,0,0,0,0,0,0,36,12,0,24.34,51.77,972.28,140941,0.2840,0.5300,0.3780
2025-09-09T14:42:21,51.770689,-3.936724,337.30,10,38.10,22.60,0.98,0,0,0,0,0,0,36,12,0,24.35,51.77,972.48,141180,0.2840,0.5360,0.3660
2025-09-09T14:42:22,51.770783,-3.936672,335.70,10,40.65,17.72,0.98,0,0,0,0,0,0,36,12,0,24.35,51.78,972.67,141419,0.2840,0.5180,0.3580
2025-09-09T14:42:23,51.770884,-3.936639,334.00,11,41.78,8.65,0.92,0,0,0,0,0,0,48,16,2,24.35,51.80,972.87,142021,0.2840,0.5260,0.3780
2025-09-09T14:42:24,51.770987,-3.936630,332.10,11,40.89,1.10,0.92,0,0,0,0,0,0,48,16,2,24.34,51.78,973.09,141180,0.2840,0.5200,0.3700
2025-09-09T14:42:25,51.771082,-3.936627,330.40,11,37.08,1.08,0.92,0,0,0,0,0,0,60,20,2,24.34,51.79,973.31,142021,0.2840,0.5300,0.3720
